# step, loss_train, loss_test, metrics_test
1.710000000000000000e+05 1.180246683657861818e-02 4.747519938609668678e-03 1.244304075038589301e-02 5.201876917747556145e-03 7.547993029376401722e-03 5.987170200514852977e-03 1.410995239376141609e-02 5.718307982386912867e-03 1.490955267691754065e-02 6.014769308219880713e-03 8.985461687984711010e-03 6.985048565114960681e-03
1.720000000000000000e+05 1.189330172664738484e-02 4.788574238542481210e-03 1.213102496990833314e-02 5.247480228234018169e-03 7.332709583218459393e-03 5.957106553370786033e-03 1.422059428197734038e-02 5.767278312726062742e-03 1.453464572388566897e-02 6.070195192200639536e-03 8.725600947125791013e-03 6.950970208226726552e-03
1.730000000000000000e+05 4.090071634788636917e-02 4.079369847684580913e-02 4.730033948773712527e-02 4.300190598562964039e-02 2.978536882292500548e-02 2.026517331003039810e-02 4.615994185980334258e-02 4.842666477644657491e-02 3.648125324026586097e-02 4.469225433487346993e-02 2.247610761199653542e-02 2.109221914365903838e-02
1.740000000000000000e+05 1.164802835302744012e-02 4.679817177857264685e-03 1.201721028857917484e-02 5.135836486688640304e-03 7.341203507812599401e-03 5.804005052112490640e-03 1.392643659678685295e-02 5.637128742535381203e-03 1.440008175733963579e-02 5.939919789144106933e-03 8.736362783378069999e-03 6.769887471408683396e-03
1.750000000000000000e+05 1.185214947755494803e-02 4.901496861421564266e-03 1.277258378390110777e-02 5.112963506282913913e-03 8.309563589989606494e-03 6.452699504977782788e-03 1.417079249039222139e-02 5.889766936599125785e-03 1.528339837464066410e-02 5.916926916143942262e-03 9.899382980485094130e-03 7.534616206755832130e-03
1.760000000000000000e+05 1.150744139459098161e-02 4.617988981106460784e-03 1.250303407589986419e-02 5.086228847128483610e-03 7.679858700062243762e-03 5.738991980619174982e-03 1.375741629381203694e-02 5.560168372137646968e-03 1.498149394841015447e-02 5.890833434005946466e-03 9.143808430120421715e-03 6.685389242337406134e-03
1.770000000000000000e+05 1.201611143763521572e-02 6.253365008404813616e-03 1.371102203718216686e-02 5.467395736833849905e-03 9.031046883094969585e-03 8.475016792368332552e-03 1.428200580826329349e-02 7.434688202587552697e-03 1.604358589136220883e-02 6.112929990712687688e-03 1.062232239319910350e-02 9.556777919653990788e-03
1.780000000000000000e+05 1.130176911186994183e-02 4.578193913756652307e-03 1.238636072227569836e-02 5.028669180923562090e-03 7.697843347086806565e-03 5.638323011774714656e-03 1.351108898664165302e-02 5.514681087472796811e-03 1.484228964081348370e-02 5.823629904045459459e-03 9.166814426002860283e-03 6.571291776835987836e-03
1.790000000000000000e+05 5.934673783399244812e-02 5.253625081475574859e-02 5.904477008713619052e-02 4.902563707667347698e-02 4.581521406805266067e-02 2.964851767252756412e-02 7.045612389893161909e-02 6.205378188066563994e-02 4.161844501811851060e-02 4.783642751576180907e-02 3.397532548437179334e-02 3.356818493765700850e-02
1.800000000000000000e+05 1.115617397446931267e-02 4.523561527675033604e-03 1.195899728489733735e-02 5.020475972156030094e-03 7.409653279289607486e-03 5.466544213754927217e-03 1.333949561604260044e-02 5.449907463341675286e-03 1.433030150275404341e-02 5.810515395080202532e-03 8.817297025083326023e-03 6.361301501998403544e-03
1.810000000000000000e+05 1.732944199241236508e-02 7.018032233845505896e-03 1.975710735968065970e-02 1.050959033979227512e-02 1.211374321088890677e-02 1.315148292043600772e-02 1.981457375226531453e-02 8.431484509909270564e-03 1.856262933566158596e-02 1.053927441211260051e-02 1.316869211284409612e-02 1.333602132893375002e-02
1.820000000000000000e+05 1.101009975098249730e-02 4.476738241044391116e-03 1.166148970254477987e-02 4.982685576514354203e-03 7.230080936937634088e-03 5.298826007017432178e-03 1.316605782902937824e-02 5.394240966133559238e-03 1.397451865277613697e-02 5.770735030385809247e-03 8.600621598273898438e-03 6.165497057451780130e-03
1.830000000000000000e+05 3.376970770516875969e-02 2.882058796492970726e-02 2.707529646533237896e-02 1.052185246008964514e-02 1.240361082666960671e-02 2.494476804459658942e-02 3.946273702385832971e-02 2.769266972516179134e-02 3.184414037828922628e-02 1.209140509651044151e-02 1.459626975111489450e-02 2.460401524761580971e-02
1.840000000000000000e+05 1.080295367588032275e-02 4.632415555408465717e-03 1.242663051594434555e-02 5.009530924016637396e-03 8.070387340462677195e-03 5.565923409753249090e-03 1.289657422561381675e-02 5.577650549763252252e-03 1.463866471689794641e-02 5.762334797160663033e-03 9.461533932115816226e-03 6.445596986490975330e-03
1.850000000000000000e+05 1.074100604494303800e-02 4.411793525854290458e-03 1.143946101830778384e-02 4.921328867365011399e-03 7.114193606688066530e-03 5.083528261895979214e-03 1.284545042754413856e-02 5.316940651539355488e-03 1.370894368126965995e-02 5.701126411337791022e-03 8.461481485674300987e-03 5.908288062116550873e-03
1.860000000000000000e+05 1.069537038925760623e-02 4.407543473557810898e-03 1.129784533306926221e-02 4.922606020954106883e-03 6.995518985235480054e-03 5.014662989695326152e-03 1.279177395269772734e-02 5.312032076355759774e-03 1.353931709025010290e-02 5.704749389750594923e-03 8.318409643561895314e-03 5.826793815431956583e-03
1.870000000000000000e+05 1.046031289831937661e-02 4.389340071079047417e-03 1.181529922800080012e-02 4.854156864731415041e-03 7.479743440689769034e-03 5.020701461533618425e-03 1.250599493119077324e-02 5.288332378129584690e-03 1.413679029997698920e-02 5.632021146490573220e-03 8.891639623708605389e-03 5.835232472830789371e-03
1.880000000000000000e+05 1.077543700808826499e-02 5.606638695713194245e-03 1.209927923987676179e-02 5.143325215179387136e-03 7.944421458266622688e-03 5.822170927570027507e-03 1.287234179670587904e-02 6.548064360864255286e-03 1.449966428379752953e-02 5.961108899305860367e-03 9.475118376420559041e-03 6.674168083744602686e-03
1.890000000000000000e+05 1.027596436540681446e-02 4.342640732513973999e-03 1.118557915903804767e-02 4.848245945925085815e-03 6.998447701340278042e-03 4.759978758917528426e-03 1.228877976368054382e-02 5.234937034246625771e-03 1.338125662197640030e-02 5.585052756461776971e-03 8.312002701683481043e-03 5.494742850276246489e-03
1.900000000000000000e+05 1.032630799728606087e-02 6.060920620439517494e-03 1.213514996381436992e-02 5.384383533601566976e-03 8.626987650021024009e-03 6.501612550583573888e-03 1.224936643630949486e-02 7.219456806679784566e-03 1.453836277926768422e-02 6.263113536639487028e-03 1.019764231302325991e-02 7.573980767802996651e-03
1.910000000000000000e+05 2.948006165459262154e-02 2.275573362190122517e-02 2.184207190948549496e-02 2.014249833938085502e-02 1.292309266500857833e-02 1.346913987015681269e-02 3.523156494614964468e-02 2.695099667949951358e-02 2.543010706779294874e-02 2.365854877045604418e-02 1.394132981235068902e-02 1.563415328830565151e-02
1.920000000000000000e+05 9.874132889886831632e-03 4.281104243529282663e-03 1.109957332771719860e-02 4.766611041039866409e-03 6.972295869948907932e-03 4.564988102757453446e-03 1.181122802903816944e-02 5.160544867076046795e-03 1.329999850955117420e-02 5.527305597622912681e-03 8.291733128998939051e-03 5.287502408636095795e-03
1.930000000000000000e+05 9.682034665073281990e-03 4.314990965502237506e-03 1.133199051490818912e-02 4.768122145236551590e-03 7.205304488381519303e-03 4.541787973519784138e-03 1.158154893160114225e-02 5.200322441966217374e-03 1.357678542704620316e-02 5.529167831912120551e-03 8.573504165256573203e-03 5.257816519474294535e-03
1.940000000000000000e+05 9.639436544180602848e-03 4.266042202316769512e-03 1.088089132484143171e-02 4.744643292708120540e-03 6.817031900319836350e-03 4.387518161820591622e-03 1.153208481037697533e-02 5.143076141654799767e-03 1.303493789924376964e-02 5.504911881101431752e-03 8.103464079803874773e-03 5.076720526400593098e-03
1.950000000000000000e+05 2.191186816628568762e-02 1.599262857762846768e-02 2.799507745575401801e-02 1.078916596701137362e-02 1.407323638490701363e-02 2.519923198718189081e-02 2.520351516074290782e-02 1.660170606031898324e-02 2.718702642746724171e-02 1.174514507121888693e-02 1.388033101773138503e-02 2.380184814468475768e-02
1.960000000000000000e+05 9.282638837785434083e-03 4.404509260737564380e-03 1.095191439960195925e-02 4.755393739378709420e-03 7.143207770333954987e-03 4.380864899562011625e-03 1.110423408763586833e-02 5.295596628045515404e-03 1.311032358566045254e-02 5.518861668353409848e-03 8.489540508017319465e-03 5.072190432539574328e-03
1.970000000000000000e+05 9.103560522236577024e-03 4.228040675495153486e-03 1.065478518976963225e-02 4.652466296049555597e-03 6.765215632893179475e-03 4.142565505701121566e-03 1.089133301637477957e-02 5.096193588653450367e-03 1.275783163765751779e-02 5.403503322825901900e-03 8.041522786930483183e-03 4.787792144689781773e-03
1.980000000000000000e+05 8.932058216546039445e-03 4.226064914473075251e-03 1.056467971945871526e-02 4.613075960435879599e-03 6.688334823635039283e-03 4.037960950038696310e-03 1.068677369329284511e-02 5.092089067981978717e-03 1.265727522724350435e-02 5.347652931015549858e-03 7.953119487675994886e-03 4.653572332006283493e-03
1.990000000000000000e+05 1.098756432670527396e-02 6.636412227688716359e-03 1.180382143681292517e-02 6.210252096996736471e-03 7.738523738192942293e-03 5.323496904650983075e-03 1.315331868240965374e-02 7.827323478156410913e-03 1.393048582515002236e-02 7.173955240204496139e-03 9.205098493444398289e-03 6.203592904899802619e-03
2.000000000000000000e+05 1.000372584424375454e-02 5.476635024326818868e-03 1.723362688755783467e-02 8.148039051571229208e-03 1.084785612875732372e-02 7.238417326929647011e-03 1.169222813599736684e-02 6.475241256459694263e-03 1.544319101025549458e-02 6.673762604163736151e-03 9.376781131605959468e-03 4.831006922260360631e-03
2.010000000000000000e+05 8.470574520388282624e-03 4.179425639124497750e-03 1.011577522480816387e-02 4.532069620968894909e-03 6.307932056023305388e-03 3.771544048063638077e-03 1.013492865223934378e-02 5.035321745409292171e-03 1.210816820583972622e-02 5.232024828117957070e-03 7.490082465124297921e-03 4.318428214332387799e-03
2.020000000000000000e+05 8.462643420708836420e-03 4.241848519903147763e-03 1.031474568572367245e-02 4.772531394300766512e-03 6.366073958622964733e-03 4.062851287893083641e-03 1.010993871669026850e-02 5.112184374044948312e-03 1.190255214011253816e-02 5.367710518887688388e-03 7.251834650642656477e-03 4.429312301820697260e-03
2.030000000000000000e+05 8.115000964084307863e-03 4.202180856981888903e-03 9.969789522627361261e-03 4.506035975385160042e-03 6.271206002944010142e-03 3.584435610048388073e-03 9.712084820552548819e-03 5.061255984815795500e-03 1.193870034795195198e-02 5.237088292529474588e-03 7.453919564732342309e-03 4.127070621871208218e-03
2.040000000000000000e+05 2.443971071012264809e-02 1.536117291507403670e-02 1.980143899406247923e-02 2.181136708601863136e-02 9.293970755178898938e-03 5.896035882495265223e-03 2.829620579007425391e-02 1.797277954450704485e-02 2.371696361886680218e-02 2.212881018197776842e-02 1.104255494979649449e-02 5.564642295236202525e-03
2.050000000000000000e+05 1.448476454920994728e-02 1.599660585422913242e-02 1.335342978638611768e-02 8.224379054761560282e-03 1.229289770742670283e-02 1.611264119274885553e-02 1.668215029762368240e-02 1.891270217035998305e-02 1.600981692476069820e-02 9.557123704307812426e-03 1.428518221028240998e-02 1.796301387491607351e-02
2.060000000000000000e+05 1.157642184933538668e-02 7.241156397920848510e-03 2.342064440119760726e-02 1.467426810292178467e-02 1.412134359862536777e-02 1.499755902909658163e-02 1.333000219429161283e-02 8.507999507312203127e-03 1.731337453111675417e-02 9.183858417567841020e-03 9.293851394785324765e-03 6.974522428173768503e-03
2.070000000000000000e+05 7.532447752161546863e-03 4.402805338940816472e-03 9.858167130887347113e-03 4.493552181681267736e-03 6.207464330574612166e-03 3.513203907900806083e-03 8.985836319801708202e-03 5.295371063024768669e-03 1.173765707627147901e-02 5.074603297018922925e-03 7.352856039381290391e-03 3.884553215881579331e-03
2.080000000000000000e+05 7.444423943315495520e-03 4.395231846001578131e-03 9.550548198131702735e-03 4.292288539002880529e-03 5.988146144954900260e-03 3.527284708004853851e-03 8.909795619345654491e-03 5.287236429939480564e-03 1.143969087817650436e-02 4.981561558271802720e-03 7.119497317886440933e-03 4.069716814076262262e-03
2.090000000000000000e+05 7.123426455332768428e-03 4.185840958394226527e-03 9.164809939408243358e-03 4.309295484140523991e-03 5.755223305956812252e-03 3.201296570119828259e-03 8.528653561714198347e-03 5.039807532816184717e-03 1.098037992724472563e-02 5.010576368325786629e-03 6.847198343931543488e-03 3.677130575827976689e-03
2.100000000000000000e+05 6.990240556050408838e-03 4.145819621852973869e-03 8.994720282126977481e-03 4.288458816509624870e-03 5.536711092795410828e-03 3.110944077828505395e-03 8.370509860776909755e-03 4.991977634425140767e-03 1.076608908471442770e-02 4.984690212859451373e-03 6.575883763056302421e-03 3.566113969937988529e-03
2.110000000000000000e+05 1.331401848063691953e-02 1.173190664725892902e-02 1.282783964206529910e-02 8.849416507373151011e-03 8.211599226839949583e-03 8.965673424638918171e-03 1.594620457780577746e-02 1.384190326633705226e-02 1.529808337049059358e-02 1.016983862749190094e-02 9.597426535407365192e-03 1.058507553474557356e-02
2.120000000000000000e+05 8.883345085996655066e-03 5.765269469632157764e-03 1.098802701145985654e-02 5.778955739012396099e-03 7.224006556804382813e-03 3.221258384724193322e-03 1.064190878457149485e-02 6.903602347384621071e-03 1.305785576692610264e-02 6.769999473986720168e-03 8.070404972977207256e-03 3.690489016655436501e-03
2.130000000000000000e+05 6.504405241716612433e-03 4.235476515965941151e-03 8.739124748533172102e-03 4.218575820962269102e-03 5.434703106730660697e-03 2.850688131398092153e-03 7.788932903402676598e-03 5.096851649231011298e-03 1.048099407587266101e-02 4.904148917483520248e-03 6.470820763106083923e-03 3.267735162199695426e-03
2.140000000000000000e+05 7.449094925639975114e-03 5.193283134884612955e-03 9.076640850121088511e-03 4.346301077967737632e-03 5.888341399291807145e-03 3.984163250957982461e-03 8.881917091598247674e-03 6.185935727046811689e-03 1.089156977359060502e-02 5.052646901129360414e-03 6.886257984427070905e-03 4.601254015589427253e-03
2.150000000000000000e+05 6.301265060701021804e-03 4.106553783422830714e-03 8.383682218929671207e-03 4.134372783061226846e-03 5.072569858870702719e-03 2.771636992045496163e-03 7.548402514392227661e-03 4.943934665896162518e-03 1.005797499657071041e-02 4.806087704768364013e-03 6.037641329609062107e-03 3.177904441280849160e-03
2.160000000000000000e+05 6.149409035922418464e-03 4.188609767240852703e-03 8.235392393551739174e-03 4.137571938013270834e-03 5.118868237711226947e-03 2.820311443546807614e-03 7.367540900539344163e-03 5.040006559964777325e-03 9.880526721710757715e-03 4.814778173802128532e-03 6.095722595061676616e-03 3.229376504627244886e-03
2.170000000000000000e+05 6.188037584495405599e-03 4.333493789703087538e-03 8.227644318576173357e-03 4.153726639569900458e-03 5.229665388307012074e-03 3.188053698505031314e-03 7.414046386415701177e-03 5.206681920791661131e-03 9.879424018796593987e-03 4.829248318445040697e-03 6.234921214826114402e-03 3.689342065511364965e-03
2.180000000000000000e+05 5.921950816286312459e-03 4.124540466134260855e-03 8.108851637733748008e-03 4.065815965005394571e-03 5.036585391107391806e-03 2.627558258630516199e-03 7.096245330016610550e-03 4.965747996743090364e-03 9.733782950909286927e-03 4.728664104986469649e-03 5.997218538606420221e-03 3.015197191726915003e-03
2.190000000000000000e+05 6.888354708223014267e-03 4.890322100583883135e-03 8.319843594856967881e-03 5.217217565407744617e-03 5.001433068860354492e-03 2.838523089242985745e-03 8.193436230787901065e-03 5.879512770044982573e-03 9.997629228957295028e-03 6.004599856614199066e-03 5.943240264266715957e-03 3.165320825713954789e-03
2.200000000000000000e+05 5.682402968648575872e-03 4.114672635801412161e-03 7.794092478841213069e-03 4.073252819112302588e-03 4.662345496234618532e-03 2.532146635609854556e-03 6.810308019188559756e-03 4.955204860511626744e-03 9.358832373023968573e-03 4.737955990001831673e-03 5.550938455942815673e-03 2.894957266684502692e-03
2.210000000000000000e+05 5.600640320613800745e-03 4.115182910644834928e-03 7.799878731183353120e-03 4.114355518410162116e-03 4.841539739788697921e-03 2.569870983394277174e-03 6.712174916974888821e-03 4.945961740171716040e-03 9.312557573515426942e-03 4.689196544367528995e-03 5.692324183581474149e-03 2.808088738309855777e-03
2.220000000000000000e+05 7.078790282482047905e-03 5.208831931009253770e-03 8.276301225839076403e-03 5.499423008190697064e-03 5.072233717062727548e-03 2.684059904063717476e-03 8.368139510442611922e-03 6.259817903748811883e-03 9.928314912688990940e-03 6.455792536254811517e-03 5.817275615523379885e-03 3.096091298817440444e-03
2.230000000000000000e+05 5.347159984181432298e-03 4.051233716183398614e-03 7.525392383383904156e-03 3.962709178439069967e-03 4.476677326988335801e-03 2.387805685297823485e-03 6.406299619182756998e-03 4.877030327681185218e-03 9.030954788386528695e-03 4.569335251607322540e-03 5.322798427343549549e-03 2.678770513494815701e-03
2.240000000000000000e+05 5.262992233987010514e-03 4.225874388826985489e-03 7.534777795016538160e-03 4.134313437180767853e-03 4.562721171342458935e-03 2.825465181304784214e-03 6.307128002279751428e-03 5.091176427629469370e-03 8.986478528893372675e-03 4.655226870131317848e-03 5.342123236555930930e-03 3.046563888315334447e-03
2.250000000000000000e+05 5.428418831660603190e-03 4.169696717356834170e-03 7.680799045324568190e-03 4.224099651421357217e-03 4.911080986013439259e-03 2.958737472929878765e-03 6.506827698388810942e-03 5.010814857962216616e-03 8.995771985556637665e-03 4.387217161695890731e-03 5.570472914329247655e-03 2.778723580969420445e-03
2.260000000000000000e+05 5.089831151071534145e-03 4.042827612487523078e-03 7.331136872545741638e-03 3.862548667451207087e-03 4.348036848137658630e-03 2.364055435926547787e-03 6.094813518754271450e-03 4.874940062893608206e-03 8.815655563991119797e-03 4.501148929550433976e-03 5.171396784371228537e-03 2.714305694373826423e-03
2.270000000000000000e+05 5.002333260148814249e-03 4.045136654761879655e-03 7.272982383131606186e-03 3.992484542783482360e-03 4.356330953738065358e-03 2.659463157630904788e-03 5.993358333829127381e-03 4.876110898381914339e-03 8.694089439243584544e-03 4.556403821989223751e-03 5.094970070362595839e-03 2.886811136723170090e-03
2.280000000000000000e+05 4.876857884484065049e-03 3.947031519181869522e-03 7.051908344359035172e-03 3.840612930391174885e-03 4.120627829251865062e-03 2.285165913284020051e-03 5.844202664482311786e-03 4.763140184408660993e-03 8.475266728863147317e-03 4.454292518070849562e-03 4.896974056644809621e-03 2.585253687923426587e-03
2.290000000000000000e+05 1.592583456548155377e-02 1.344923944032526582e-02 2.056924938488105190e-02 2.249904499804143351e-02 7.521695990702326716e-03 1.776955481793667316e-02 1.831076457395704876e-02 1.605225788241680662e-02 2.323135898095667062e-02 1.646193852568572993e-02 8.498336741172989733e-03 7.996270207539160971e-03
2.300000000000000000e+05 5.597027267653028292e-03 5.692308215736568457e-03 8.587135456891730259e-03 4.679707221397309304e-03 4.735855501398082527e-03 2.693722351614043393e-03 6.645664993527423438e-03 6.846903229235028199e-03 1.030390058274983228e-02 5.494177735547413170e-03 5.516037428324483197e-03 3.126538743342059234e-03
2.310000000000000000e+05 5.805008868339892568e-03 6.774069301433032798e-03 1.008467800765985682e-02 6.515962935270594621e-03 7.027701800544215900e-03 6.264159323370614187e-03 6.957923049805745004e-03 8.141774634876712893e-03 1.151034514446831053e-02 6.050412498127437540e-03 7.324371022710341080e-03 5.701681403178885353e-03
2.320000000000000000e+05 6.515596682680578969e-03 5.170824949477049147e-03 1.026083107538077431e-02 1.096758559723264893e-02 5.977958976891453377e-03 1.356827594192629161e-02 7.662348637820353206e-03 5.882442571584618057e-03 1.170221980762991415e-02 7.207399237569934829e-03 6.735885442465568140e-03 7.494912389364782011e-03
2.330000000000000000e+05 7.649165544793144929e-03 7.693677311685193608e-03 1.897471012652371739e-02 2.729883984235316821e-02 1.069979711644931074e-02 3.531075441854916036e-02 8.960356230633457694e-03 8.095384343883453571e-03 1.973519544543724663e-02 1.031358983647378581e-02 9.909909286902588224e-03 8.577720921589194331e-03
2.340000000000000000e+05 6.865124610237892562e-03 5.920014161148076139e-03 1.366297864011626305e-02 1.181584939641172269e-02 6.258101639360934276e-03 1.408835402747500923e-02 7.962949841187456912e-03 6.563768280710213961e-03 1.521796670437813685e-02 7.188945100801725011e-03 6.656128256307943490e-03 4.665702588864906360e-03
2.350000000000000000e+05 4.375246946643315989e-03 3.846301841063821773e-03 6.773496699073833921e-03 3.767081872949874961e-03 3.963619245584404198e-03 2.215949505318377463e-03 5.223184567521344662e-03 4.645131142056648822e-03 8.132188109365565479e-03 4.162466947056366572e-03 4.725354207466178104e-03 2.295076544408993641e-03
2.360000000000000000e+05 4.225705014899577838e-03 3.712770788293859661e-03 6.389122995181995522e-03 3.564367411213526914e-03 3.654383023748979543e-03 2.009698529466057235e-03 5.061544269101696941e-03 4.487292265811655169e-03 7.675408143476813647e-03 4.095663562907816101e-03 4.351858786752550376e-03 2.242125826693747506e-03
2.370000000000000000e+05 4.111342566861923321e-03 3.880552885414980269e-03 6.376271202200321786e-03 3.738541568298294447e-03 3.705021997014357540e-03 2.140775923541449188e-03 4.922104282644600495e-03 4.683694093467661961e-03 7.660869798875218420e-03 4.186261536509668438e-03 4.415438044244251320e-03 2.242005236477777070e-03
2.380000000000000000e+05 4.053593839326298867e-03 3.674203585273425662e-03 6.104360199037775492e-03 3.502647037758404268e-03 3.479247799027579760e-03 2.036933494587548320e-03 4.856574408406147229e-03 4.446720589522138063e-03 7.338946066466267223e-03 4.060269727343545666e-03 4.138831521753003582e-03 2.289877072967369184e-03
2.390000000000000000e+05 6.357968451409259231e-03 1.012106360824542237e-02 1.254243358576609228e-02 1.130061045142827757e-02 9.733841001751923280e-03 1.108369887239527007e-02 7.501625296230433025e-03 1.212582531302119383e-02 1.398353908625370699e-02 8.307186163194051412e-03 8.815203364830886609e-03 7.170938785471678116e-03
2.400000000000000000e+05 8.524764142109345771e-03 8.005412124377032923e-03 1.113996557166134146e-02 8.268932412051949524e-03 4.433689682555274660e-03 3.466995414233898544e-03 1.005712659162783483e-02 9.643038201412846080e-03 1.332893766673133758e-02 9.139429522634318764e-03 4.920793930408177280e-03 3.480036959893445699e-03
2.410000000000000000e+05 3.841258234603724207e-03 4.580710829126285848e-03 6.425546524279133857e-03 4.649023078623353879e-03 4.004328503570317964e-03 3.433377659423922628e-03 4.575585705846074366e-03 5.535791547937441055e-03 7.621980586012958199e-03 4.584786539762264815e-03 4.432412618706097797e-03 2.985031375112273243e-03
2.420000000000000000e+05 3.799764500634528804e-03 3.502762619024537769e-03 5.909948383318612032e-03 3.572020967867277179e-03 3.404428174904626080e-03 2.098083193704088512e-03 4.550931533674728788e-03 4.237932366671384905e-03 7.087976481867934615e-03 3.862758342757328586e-03 4.046865366867618066e-03 2.074702123316238614e-03
2.430000000000000000e+05 3.869909552739270522e-03 3.512054475330211954e-03 6.244103793426976010e-03 3.662636603243870585e-03 3.724913004063090411e-03 1.834814744196607483e-03 4.621826146893452149e-03 4.255350787625462872e-03 7.453305551742017872e-03 3.897424921862876427e-03 4.430479313444997576e-03 1.769685214974558345e-03
2.440000000000000000e+05 3.702766150244297168e-03 3.442054331731888867e-03 5.412233722500436016e-03 3.399238472473445089e-03 3.378484749965390745e-03 1.983666301196312931e-03 4.430058723012055347e-03 4.174601223094692032e-03 6.483527721109236773e-03 3.921434581978014075e-03 3.988722726227364804e-03 2.259090627645889311e-03
2.450000000000000000e+05 1.700894275720597065e-02 1.592084619899792122e-02 2.257262763014878867e-02 3.827353067540215092e-02 9.858067584307203188e-03 4.080961115615564655e-02 2.019318961343980964e-02 1.878605871536440791e-02 2.694300222132840414e-02 2.116789509288965337e-02 1.173447864031802040e-02 1.708929167132848537e-02
2.460000000000000000e+05 6.541179112782844092e-03 6.240882517658469589e-03 8.315188503499701400e-03 1.031785495244002746e-02 3.606563444488618351e-03 7.655837322861814946e-03 7.744425222939750088e-03 7.517068410053933530e-03 9.961829691141572962e-03 8.704949437670235143e-03 4.194814282316927483e-03 4.554807251884066682e-03
2.470000000000000000e+05 3.290769360218708407e-03 3.394152127365813315e-03 5.485701238256884653e-03 3.621622906313398584e-03 3.117354451431372450e-03 2.136207825486056890e-03 3.938673250233070550e-03 4.092227572311851920e-03 6.574944309915671352e-03 3.721278076933934656e-03 3.703476424672131478e-03 1.789738970376480694e-03
2.480000000000000000e+05 9.679624511975853593e-03 9.748357357217333000e-03 9.424139793034603044e-03 1.263018182306107143e-02 5.251349981057937787e-03 9.670800957717174892e-03 1.157599296692873349e-02 1.173154942700452459e-02 1.129568080911842048e-02 1.098128024638437249e-02 6.240684443613112205e-03 7.681808801097410669e-03
2.490000000000000000e+05 3.258514803975787535e-03 3.516964473118512711e-03 5.113302865638690194e-03 5.023507888818294111e-03 3.042780159196247902e-03 4.160477308851493958e-03 3.902868813206158537e-03 4.263114653897423327e-03 6.135596583679420006e-03 4.287542992959256574e-03 3.604472035945561256e-03 2.772249553025565513e-03
2.500000000000000000e+05 9.438453130529560545e-03 9.021204252486113295e-03 1.274144994390806127e-02 1.104262126218863958e-02 4.664680279753350735e-03 5.593365380648569404e-03 1.116280077133540577e-02 1.086452512828705273e-02 1.503115161147205829e-02 1.114396573768404973e-02 4.888192628391795601e-03 4.493637377888895501e-03
2.510000000000000000e+05 6.139400999509810053e-02 5.967923439554532333e-02 5.986572898932483039e-02 6.910636104746833985e-02 1.571276052840613058e-02 2.146058912624797602e-02 7.252551919634264710e-02 7.151250309458664911e-02 6.918454288108050187e-02 7.708987859638279094e-02 1.212896438634679386e-02 2.086379769913004542e-02
2.520000000000000000e+05 2.985988468487854597e-03 3.401824954411033185e-03 4.736403475496067141e-03 3.393429268702380115e-03 2.779939042449767594e-03 1.872139269032649335e-03 3.574542783569032572e-03 4.129517212065909187e-03 5.681038723842933742e-03 3.746354574886851148e-03 3.304739740915462777e-03 1.938138224364870273e-03
2.530000000000000000e+05 5.195911121805155478e-03 5.518807651662644559e-03 6.080245989175393252e-03 5.779676114816526163e-03 3.179318551041560460e-03 3.195692533704602625e-03 6.212213797715052284e-03 6.654071135035248725e-03 7.222531581096175435e-03 6.277697832317733449e-03 3.679493711924118442e-03 3.247389511492957195e-03
2.540000000000000000e+05 1.736388500870906723e-02 1.733363695144483213e-02 1.798571701101400397e-02 1.927739683786727082e-02 5.939910647890235020e-03 5.717596941246913013e-03 2.057083742494144468e-02 2.078554742495608565e-02 2.059384785639727100e-02 2.219166976982292830e-02 4.965671717909982824e-03 6.175680537331688924e-03
2.550000000000000000e+05 3.456786444640289752e-03 3.639559881816737796e-03 5.932645628162350540e-03 5.632069250624276505e-03 3.288895843122922186e-03 4.645169171785036924e-03 4.131981947555961494e-03 4.391540697737800029e-03 7.092233337162238971e-03 4.140558340866283028e-03 3.901149619341752819e-03 2.579670154187466667e-03
2.560000000000000000e+05 2.648320552289840178e-03 3.040930965162904308e-03 4.235984083166317513e-03 2.911742823017224400e-03 2.443650005719165928e-03 1.414463013151218097e-03 3.171155886584782306e-03 3.700788116079148891e-03 5.075455225291787380e-03 3.364675816730969878e-03 2.906648665105906505e-03 1.577998595713907184e-03
2.570000000000000000e+05 1.178958227467531532e-02 1.202391628949898289e-02 1.480894671921920321e-02 1.189382203456696048e-02 5.458566334340976545e-03 5.420594925147326736e-03 1.399075740072380954e-02 1.446583461851161205e-02 1.711202329171754299e-02 1.326614190052920542e-02 5.151858496927152684e-03 5.817818050517229063e-03
2.580000000000000000e+05 2.491697414567244431e-03 3.019304356462715246e-03 4.135955317010453665e-03 2.775573819815827566e-03 2.307837223307809826e-03 1.352487966870166269e-03 2.983447260815267135e-03 3.674879813723015871e-03 4.953031204767224110e-03 3.218230663282300053e-03 2.737188265495961361e-03 1.525377894221793471e-03
2.590000000000000000e+05 4.687717680979366745e-03 4.714149725666685539e-03 5.352031932095897143e-03 4.058446168957441196e-03 3.020049535341511916e-03 4.438254471560516314e-03 5.504371253042388348e-03 5.679124372619304140e-03 6.300465377064055211e-03 4.744822012181931781e-03 3.220939361247837553e-03 5.205353372502843044e-03
