# step, loss_train, loss_test, metrics_test
1.710000000000000000e+05 4.306368813833238995e-02 2.848088200905575865e-02 3.213655476276063017e-02 1.819964884278344255e-02 1.631432064519446404e-02 2.106307402610884186e-02 5.157796453572396217e-02 2.978801738532299570e-02 3.724246940792334121e-02 1.850936359104479387e-02 1.690741885481308882e-02 2.457296689410871926e-02
1.720000000000000000e+05 1.266984972481792135e-02 6.092009176261121810e-03 1.497612243561116489e-02 5.015037739758017830e-03 8.681131733815213372e-03 5.651392648608169651e-03 1.510851319646959977e-02 7.245399021609555748e-03 1.788698695318005627e-02 5.850455897372926033e-03 1.035239268844408839e-02 6.621493638864438779e-03
1.730000000000000000e+05 9.701000530629597107e-03 4.566146597635325870e-03 1.124773131945777660e-02 4.888494506465061035e-03 6.870379023515553463e-03 4.421377531040215914e-03 1.162934099928471937e-02 5.465531666028704445e-03 1.343986987878363279e-02 5.711084852487616041e-03 8.156900100792115887e-03 5.192427195314062126e-03
1.740000000000000000e+05 9.629803861330948553e-03 4.506083455622342943e-03 1.156129569379560698e-02 4.724527518987833678e-03 7.233052919524230427e-03 4.311260372309408048e-03 1.153047242300010017e-02 5.389798893781958498e-03 1.379094633018519180e-02 5.495945608291336916e-03 8.584454168072862962e-03 5.074190609938878174e-03
1.750000000000000000e+05 9.298709547085915253e-03 4.982461280227978503e-03 1.255075610412607554e-02 5.829584864679375478e-03 8.546610286619533287e-03 4.816397835446746545e-03 1.112852318366612352e-02 5.957780642808505403e-03 1.354836799739699699e-02 5.933313831533172135e-03 9.140346566924582514e-03 4.760097358957175208e-03
1.760000000000000000e+05 9.603737919786822438e-03 5.026234879424233172e-03 1.156345205431652881e-02 5.016962067132679434e-03 6.856531186522007819e-03 3.788657430660496376e-03 1.150297421281309095e-02 5.995746174537469261e-03 1.382230013891778617e-02 5.882163393119326303e-03 8.153140417571190859e-03 4.445879514923465649e-03
1.770000000000000000e+05 8.702470353431093764e-03 5.039504115270386324e-03 1.015843657567041050e-02 5.030886737338010999e-03 6.430773862832026184e-03 4.361835423516727435e-03 1.042806423257016703e-02 6.019758821324454681e-03 1.213856538414392200e-02 5.898666636385619874e-03 7.638064943973661355e-03 5.113296836285208431e-03
1.780000000000000000e+05 8.404023918170236071e-03 4.443776105908306406e-03 9.957502155892033677e-03 4.698555539313109021e-03 6.238340264156111252e-03 3.862673913095230997e-03 1.007437518819734139e-02 5.314468865263631721e-03 1.190893948411351350e-02 5.483276816312883210e-03 7.404573398712843355e-03 4.531228650643835676e-03
1.790000000000000000e+05 1.161402457692449659e-02 8.351484314234431175e-03 1.112155037024742735e-02 5.193926277959741780e-03 8.034341149343832839e-03 7.328684196540398779e-03 1.372932375001909358e-02 9.781964303384949738e-03 1.314305217421640228e-02 6.105895402183791551e-03 9.557351757199492731e-03 8.621080613591377076e-03
1.800000000000000000e+05 8.346129512338467532e-03 4.582399914566230928e-03 1.005825051619553719e-02 4.863458832012386261e-03 6.347987441932469166e-03 4.009852931024225110e-03 9.992341983386113929e-03 5.455668160281610356e-03 1.177783453290210877e-02 5.610392672821516019e-03 7.412918291952464052e-03 4.493550259546541178e-03
1.810000000000000000e+05 7.613454712088497944e-03 4.748092808790914214e-03 9.558479481552964105e-03 5.093025372902464272e-03 6.000187848876555562e-03 3.913402009347056835e-03 9.115299415174049971e-03 5.667485897616231227e-03 1.120264890630091881e-02 5.647905262252030795e-03 7.009438656253315358e-03 4.250160088571885292e-03
1.820000000000000000e+05 7.772179827219428093e-03 4.707255529943127174e-03 9.173004992036264127e-03 5.074548278640110890e-03 5.693399291914654804e-03 3.460389017494578182e-03 9.315785764563110777e-03 5.631751115952547855e-03 1.095837443262977391e-02 5.927784110762164375e-03 6.722074423805735922e-03 4.024042072572096146e-03
1.830000000000000000e+05 1.086276200211585934e-02 6.794409875999534582e-03 1.231957427396961936e-02 8.917216117992107782e-03 7.338378130897806051e-03 5.285712133695416419e-03 1.301384954676567188e-02 8.119465424650728833e-03 1.439940264801957415e-02 9.049663731167563452e-03 8.282542429509886367e-03 4.995350484230071803e-03
1.840000000000000000e+05 7.433729949235053439e-03 5.053262184380841529e-03 1.086329377989611253e-02 6.133690539417563370e-03 6.712645048400242738e-03 4.763498489598616548e-03 8.898313831457812031e-03 5.899511924092262424e-03 1.191606951522951319e-02 5.952834796831030575e-03 7.313605327287937136e-03 3.501673877817156489e-03
1.850000000000000000e+05 6.969034659228430344e-03 4.203968385234992979e-03 8.491411025655886194e-03 4.512229316905048623e-03 5.325576606469930967e-03 3.227356672169169518e-03 8.354366004022584571e-03 5.034482838837026596e-03 1.017596641989234468e-02 5.285807621162841655e-03 6.323430253885047210e-03 3.789331886094206639e-03
1.860000000000000000e+05 7.102582979548086387e-03 4.560998076518990932e-03 9.049250005684151069e-03 5.781020423369501345e-03 5.500800810932276325e-03 4.012239240996209010e-03 8.507376104551166857e-03 5.453418786665926651e-03 1.056462499775121487e-02 6.061922147952996179e-03 6.273089259384754049e-03 3.763186113062969105e-03
1.870000000000000000e+05 1.238401052829504051e-02 9.682081891633151360e-03 1.320345323933503311e-02 8.051655889383070239e-03 5.940502847837293710e-03 6.123095197300812247e-03 1.483682785854372257e-02 1.133658712462168837e-02 1.556394268596540849e-02 9.562722468146272678e-03 7.026990252904097289e-03 7.016819546628665603e-03
1.880000000000000000e+05 9.920668930134286106e-03 8.018937470634269690e-03 9.146126597334006125e-03 5.205032173106409477e-03 6.388641199381506555e-03 7.110106843180761041e-03 1.186229669714418747e-02 9.444512960717924011e-03 1.093853309207465201e-02 6.157418485770247384e-03 7.615495244549541978e-03 8.371743418145309243e-03
1.890000000000000000e+05 1.100595561260823974e-02 1.118304363693080686e-02 1.161786434939311718e-02 7.047404961833089905e-03 5.473272628177901569e-03 8.420687278109018070e-03 1.311011026292657061e-02 1.331186120867593886e-02 1.376982155983282226e-02 8.353134387275851919e-03 6.515046814955329814e-03 9.605083758663486571e-03
1.900000000000000000e+05 2.316215392059561146e-02 1.715881639347799359e-02 1.887233040296537254e-02 1.636654822257639641e-02 8.202449099102034416e-03 6.734711525568849722e-03 2.773504615584361163e-02 1.997594815034777621e-02 2.171890835235310707e-02 1.953338440575348375e-02 8.839681865037880143e-03 7.857159123916802879e-03
1.910000000000000000e+05 5.788331981415834743e-03 4.011695175461926256e-03 7.364883477887179501e-03 4.429157185888282604e-03 4.512448697322530948e-03 2.662069327787497646e-03 6.938240144699812061e-03 4.800498502379958211e-03 8.799842207083732534e-03 5.114424916848277214e-03 5.349376440311850653e-03 3.012606467134058136e-03
1.920000000000000000e+05 5.964022847672219123e-03 4.207791940945876559e-03 7.458121470773118253e-03 5.062321422442120182e-03 4.528905369004198461e-03 3.003556965396552304e-03 7.148195286039659389e-03 5.044840158629274735e-03 8.910497137091046710e-03 5.680835345690193883e-03 5.359616972943449104e-03 3.141378162516526070e-03
1.930000000000000000e+05 7.220119445887128104e-03 5.281816702799558942e-03 7.780519316466835873e-03 4.789856106549431058e-03 5.377412289250596382e-03 4.589729518442139770e-03 8.640821456917958249e-03 6.295486424560272666e-03 9.330022972175017887e-03 5.669699257391047978e-03 6.382168884562965105e-03 5.337121581201230598e-03
1.940000000000000000e+05 7.477861937515053146e-03 6.480467637174418434e-03 9.895126732183562659e-03 1.198626393125302309e-02 6.151863159763063492e-03 9.824985814546651972e-03 8.962979102498314782e-03 7.745809659584339604e-03 1.159260439226672372e-02 8.553558939574665634e-03 7.001219326695451439e-03 5.671805134675795938e-03
1.950000000000000000e+05 5.371298682931284485e-03 3.750614545301556284e-03 6.676114761270269399e-03 4.166764848529956253e-03 4.156619840210145668e-03 2.572313490351222417e-03 6.437754767521491200e-03 4.497213646524999241e-03 7.994173049144081417e-03 4.838013404769180362e-03 4.939428144032646968e-03 2.990382078288397229e-03
1.960000000000000000e+05 1.724229404528407686e-02 1.569340908443072821e-02 2.418311353842694800e-02 4.352390054199186536e-02 1.646160790653215453e-02 4.373651714007396885e-02 2.066833478241523678e-02 1.820486497231808137e-02 2.781136572561342460e-02 2.070394149084290453e-02 1.877947604034201426e-02 1.853548350448384896e-02
1.970000000000000000e+05 9.292754570440252618e-03 9.629213853993802072e-03 2.027825351823155792e-02 3.331268498778885978e-02 1.166469620100105131e-02 3.415368740980379708e-02 1.114162774221800177e-02 1.037533583242497906e-02 2.303705148455897217e-02 1.526685705947365516e-02 1.319904452960776395e-02 1.112714452727975138e-02
1.980000000000000000e+05 5.872137845591463533e-03 3.840045998947261979e-03 6.337550761990195722e-03 4.478267656505932268e-03 4.498809304307018267e-03 3.674691022322627149e-03 7.035612655526439670e-03 4.598008786335068022e-03 7.581485919512170185e-03 5.313466877092217627e-03 5.330758193592861904e-03 4.383790460982993353e-03
1.990000000000000000e+05 4.733336170030415409e-03 3.678327893865774700e-03 6.009715449918477150e-03 4.055817729534440426e-03 3.657765850070421060e-03 2.152325238518327990e-03 5.673038644396368770e-03 4.408355434351961602e-03 7.185450008946568656e-03 4.810436052407885722e-03 4.343598044296961662e-03 2.566177879659064989e-03
2.000000000000000000e+05 9.675468140216114329e-03 9.588935960432807756e-03 1.292528180971219860e-02 1.203217618822628211e-02 5.071400941836157021e-03 8.923421670857219559e-03 1.158171415156512146e-02 1.102561756597214733e-02 1.438153912476132501e-02 1.081887064144512398e-02 5.307444491493677925e-03 5.497397052420487443e-03
2.010000000000000000e+05 4.467804413966929011e-03 3.936293063008268305e-03 5.905753628962372333e-03 4.054761229778079852e-03 3.468751028282307438e-03 2.302365201840951732e-03 5.345646902294190657e-03 4.718170832891274008e-03 7.055870058751937020e-03 4.774859870231577992e-03 4.102800257510295402e-03 2.729493114370039417e-03
2.020000000000000000e+05 1.390023562241785200e-02 1.067805319074463695e-02 1.470510489648807831e-02 1.404519576208194606e-02 7.718900731722789892e-03 7.100025796325466765e-03 1.657381896500330701e-02 1.279343511416517441e-02 1.692952514937768813e-02 1.433976818767656626e-02 8.092597122845426524e-03 5.412993908801815544e-03
2.030000000000000000e+05 7.130264767532537400e-03 5.889261875843397609e-03 1.235403507086078184e-02 1.264785878663239951e-02 6.241140899471830407e-03 1.416142167639689552e-02 8.539488038886064100e-03 6.443397391109649021e-03 1.451922982099214735e-02 7.998866755230527731e-03 7.370457938648489193e-03 7.126018210633739206e-03
2.040000000000000000e+05 4.452811705789624756e-03 3.472581896537976429e-03 5.657280814164384990e-03 4.165857020081345681e-03 3.497241137672601943e-03 2.189633760659123653e-03 5.336899980196993000e-03 4.155417000436007792e-03 6.745134824239221866e-03 4.854669249472677584e-03 4.119888631877411875e-03 2.484196466636588024e-03
2.050000000000000000e+05 4.030177307059482246e-03 3.258635250899721749e-03 5.202997716460590512e-03 3.677515107691816960e-03 3.208548586939291309e-03 1.905690888582148431e-03 4.831457473143486135e-03 3.903602442322700976e-03 6.213699201944919599e-03 4.350733434485231504e-03 3.809927358942777256e-03 2.275525692048438551e-03
2.060000000000000000e+05 5.890243951468933890e-03 4.627845383174697055e-03 6.825556785553867599e-03 7.286596494986705488e-03 4.789587351742922647e-03 4.473476399000370606e-03 7.039596464812705214e-03 5.539650288717072081e-03 7.767981156130330210e-03 6.115466599649050858e-03 5.239356317274583910e-03 2.655703804630883333e-03
2.070000000000000000e+05 3.820418491825074061e-03 3.120992267413350528e-03 5.030552934963717325e-03 3.542079676705945680e-03 3.067232311889053677e-03 1.828523463476828181e-03 4.581215954789654918e-03 3.738116468012681222e-03 6.002311747247223925e-03 4.178673835007924720e-03 3.640678051594640075e-03 2.171764337816232959e-03
2.080000000000000000e+05 3.716260194919601603e-03 3.134144806591674694e-03 4.878366252842887552e-03 3.528480994787398361e-03 2.937915464655452714e-03 1.751897145182239367e-03 4.457458010800687681e-03 3.753737371638835203e-03 5.824542384379998577e-03 4.167885188200350782e-03 3.486750963597172372e-03 2.084636185018622339e-03
2.090000000000000000e+05 6.078885058333543742e-03 7.659739945047708103e-03 6.416595188806696604e-03 1.565556092951530739e-02 7.718474100630283094e-03 1.797677349045328707e-02 7.164422522037052626e-03 8.967623335748216643e-03 7.626353809008037422e-03 6.839778991053431512e-03 8.996638149644043195e-03 9.244707078862277397e-03
2.100000000000000000e+05 5.388613238570987181e-03 4.225245546389264431e-03 7.459213580737595294e-03 8.895238660809745221e-03 4.157858987222928793e-03 8.157943192658225276e-03 6.463805012947541027e-03 4.849856020950900348e-03 8.903914950881190379e-03 6.800334569334045946e-03 4.963224842013488035e-03 5.192800531215444916e-03
2.110000000000000000e+05 3.544197937809169096e-03 2.954169115132403590e-03 5.131185048933452689e-03 4.494072890008808836e-03 3.290360954031397271e-03 2.679488655559489341e-03 4.249995458277091957e-03 3.522126493206628739e-03 6.130596538749124615e-03 4.223164698115853925e-03 3.900490211110009629e-03 1.997824620498181523e-03
2.120000000000000000e+05 4.199969955446670143e-03 4.999823673058988345e-03 6.563279965230855301e-03 1.392893541592832643e-02 4.948836574805471310e-03 1.305148712618965472e-02 5.014376031351741592e-03 5.923867946350974342e-03 7.838528422048648622e-03 7.602234988922869190e-03 5.908667332399303654e-03 6.602061715023326352e-03
2.130000000000000000e+05 9.385216927977727691e-03 7.626877087435704299e-03 1.028270627673393174e-02 1.085493883827715576e-02 6.311381970297574515e-03 9.642006869442200367e-03 1.124259562468632456e-02 9.143221249296919900e-03 1.139940009817246372e-02 9.371039673028354680e-03 6.916117731848060723e-03 8.341965728257530466e-03
2.140000000000000000e+05 3.438099984769956569e-03 3.036051220885218217e-03 4.790328686704085903e-03 3.984361213464503518e-03 3.016840342741347689e-03 2.459282531119240302e-03 4.130422911322421953e-03 3.608984736770654012e-03 5.505247037739168132e-03 4.394581863476313723e-03 3.441632565862353527e-03 2.628079345770732538e-03
2.150000000000000000e+05 3.092384855985277122e-03 2.873465528465073311e-03 4.391017501579423492e-03 3.308361421272571629e-03 2.568301892961181825e-03 1.635703114620243922e-03 3.717353946485243976e-03 3.439777634728198152e-03 5.230255384341044728e-03 3.871827810218805236e-03 3.043078644014791858e-03 1.922532308970403316e-03
2.160000000000000000e+05 3.661298781023772462e-03 3.014793850081221114e-03 4.457978763794240122e-03 3.392700420881610175e-03 2.891609344956489868e-03 1.946040183999248356e-03 4.387867846743244253e-03 3.609868542952093459e-03 5.324882774998164134e-03 3.962821303673180404e-03 3.400606094473483752e-03 2.303573923711355834e-03
2.170000000000000000e+05 3.184516650757974934e-03 2.673743640849744491e-03 4.277140637781271827e-03 3.147990049679302155e-03 2.642451995091887884e-03 1.670655962933005308e-03 3.825360133870641006e-03 3.201036454416238564e-03 5.108815108564552371e-03 3.675522545088944111e-03 3.135777087021965771e-03 1.975604946985654552e-03
2.180000000000000000e+05 2.937933728549871251e-03 2.664909606770550932e-03 4.188266696816622149e-03 3.124774363187050614e-03 2.472366954507413794e-03 1.445808802685935547e-03 3.534950896624964190e-03 3.192139361388149962e-03 5.001082025591538881e-03 3.686085377997950184e-03 2.933389922558002003e-03 1.724524538311734663e-03
2.190000000000000000e+05 2.965711117760936634e-03 2.665934349023034011e-03 4.359491773075803087e-03 3.069273931191964649e-03 2.446683506923081914e-03 1.499550796531344673e-03 3.571883168888304472e-03 3.194209239436062060e-03 5.138115340945543889e-03 3.631513075279233643e-03 2.869290935483121557e-03 1.798772119034284730e-03
2.200000000000000000e+05 2.752968575848748194e-03 2.652878708518901976e-03 4.149864501254097761e-03 2.991140959927017853e-03 2.275701246036391980e-03 1.366082955682525971e-03 3.318807463549413705e-03 3.177540721201517308e-03 4.952074796695405713e-03 3.541704753903788042e-03 2.703098345724082741e-03 1.636011952723081782e-03
2.210000000000000000e+05 2.807528278887988765e-03 2.711746944035057713e-03 4.261596203214964261e-03 3.168098018384159480e-03 2.375079267385501319e-03 1.317674289206316029e-03 3.386124715899779900e-03 3.248062278979699929e-03 5.067857102019606569e-03 3.752165288208816202e-03 2.786458825104057464e-03 1.580535066434819551e-03
2.220000000000000000e+05 1.946996336503696926e-02 1.646867469965360153e-02 2.217358510757752588e-02 2.259967301051462804e-02 1.341280012823935219e-02 2.024807604524617860e-02 2.333371014141220195e-02 1.974082318698311758e-02 2.224552651203503054e-02 2.046495413914984837e-02 1.254539317012612169e-02 1.847049089664289448e-02
2.230000000000000000e+05 2.611113377307507696e-03 2.521229546994524159e-03 3.967196055653285022e-03 2.906611423656164754e-03 2.201149004545662358e-03 1.290645023749902205e-03 3.152800436974765273e-03 3.022237456187919571e-03 4.735324487728322963e-03 3.452024755843736709e-03 2.617711874965513667e-03 1.561358679427930036e-03
2.240000000000000000e+05 2.618537866885688008e-03 2.846292816231653280e-03 4.085812177902136029e-03 3.162650956079022298e-03 2.192410319124958335e-03 1.577449933330853224e-03 3.163779044591283167e-03 3.411723552604868301e-03 4.873814052980746277e-03 3.660631957362387844e-03 2.604297886332847169e-03 1.861960972162881841e-03
2.250000000000000000e+05 2.836836676396037836e-03 2.787898551533786115e-03 4.279989113485540946e-03 3.560908778816726603e-03 2.396133105182177581e-03 1.696090092245549231e-03 3.427299517242796741e-03 3.343199863108187175e-03 4.999619793431782366e-03 4.015542040811596707e-03 2.707477812144548027e-03 1.861694101731491613e-03
2.260000000000000000e+05 3.630029706710848590e-03 3.358594232133582658e-03 4.312084829611140951e-03 3.320508089905311721e-03 2.816330391713395363e-03 2.139002763201391499e-03 4.348896873956704413e-03 4.025799466735060367e-03 5.095856140554930712e-03 3.930646349213190796e-03 3.164068319980263121e-03 2.589198487101544450e-03
2.270000000000000000e+05 3.905804495372337901e-03 4.587130896990055176e-03 6.292365003854430948e-03 8.871838656671635417e-03 3.112269978890257888e-03 7.895582161870254995e-03 4.712394843341726272e-03 5.395599788393204942e-03 7.464833260064283188e-03 6.671735943253554943e-03 3.722596077427968875e-03 5.544156992271438364e-03
2.280000000000000000e+05 2.521751741838289176e-03 2.426370564094483106e-03 3.653489554206292185e-03 2.924164106099714881e-03 2.150821155724816965e-03 1.304439937063349127e-03 3.049471932533951313e-03 2.910984082165876674e-03 4.360154617554829089e-03 3.480106038621802542e-03 2.553468367040476715e-03 1.591730776426913182e-03
2.290000000000000000e+05 2.865223129489540260e-03 4.366696203794251212e-03 4.415933829082288424e-03 4.484398083982658184e-03 2.540402634056154567e-03 3.207343160827606961e-03 3.453664122391971944e-03 5.238116347164026819e-03 5.113562084282770315e-03 4.476260509052663872e-03 2.884824994878326665e-03 3.268244403209520470e-03
2.300000000000000000e+05 2.452679505231271893e-03 2.294582328352982696e-03 3.720506952751714488e-03 2.724214006734551261e-03 2.132379420833405235e-03 1.310750695204311936e-03 2.967406957012587356e-03 2.753204863742769563e-03 4.422081283147487676e-03 3.243205887060253249e-03 2.543221942129230556e-03 1.597318176231096254e-03
2.310000000000000000e+05 3.103321078602000807e-03 2.791258151142712949e-03 4.969644219256943822e-03 3.387684506902099036e-03 2.562910926693250189e-03 1.667020202864054508e-03 3.751511380641607985e-03 3.342847805644640763e-03 5.503361270948439049e-03 3.983588994891844835e-03 2.777748517905027047e-03 1.958443899333778705e-03
2.320000000000000000e+05 2.721543678880638650e-03 2.449607267932852033e-03 3.794777505210910479e-03 2.773561511926818986e-03 2.262983251752288382e-03 1.623044986638721163e-03 3.283103462540859670e-03 2.931737422916651584e-03 4.526460620492151095e-03 3.306424698842889021e-03 2.684604689191887310e-03 1.980318285713347087e-03
2.330000000000000000e+05 2.262595685095530711e-03 2.629220686145022998e-03 3.767509273375167604e-03 3.659508988055111371e-03 2.111843442774044826e-03 2.105720277947809027e-03 2.748411673237918188e-03 3.155047845327808419e-03 4.491730043324353855e-03 3.737081621713009803e-03 2.515941124683830372e-03 2.036694737617415849e-03
2.340000000000000000e+05 6.412207889367302523e-03 5.612000657942998495e-03 8.359257945297069933e-03 5.993831593353446049e-03 4.696014623345038004e-03 4.415926060889389590e-03 7.715888672593615959e-03 6.696108668470470912e-03 8.615249101272003107e-03 6.781289346801721261e-03 4.618798369893630830e-03 5.081101661905817676e-03
2.350000000000000000e+05 3.760873380284806763e-03 4.019918155774513877e-03 5.930979297391260341e-03 1.221667528571490635e-02 4.474300103732072043e-03 1.102328447127527700e-02 4.542072373252362474e-03 4.786281611827654381e-03 7.002014890848640497e-03 7.821268062717370503e-03 4.992684894814969354e-03 6.759134764286839521e-03
2.360000000000000000e+05 2.192416590590050805e-03 2.721846002749133374e-03 3.502017577923188536e-03 3.636781107152816956e-03 2.000350988319788553e-03 2.143255242743357259e-03 2.667925122407542680e-03 3.269262147452153128e-03 4.174094007136679857e-03 3.677075325203778972e-03 2.391412886926506075e-03 2.093535303680033044e-03
2.370000000000000000e+05 5.356530298842148916e-03 6.642426942868307621e-03 6.201569522220325668e-03 1.402734145014590539e-02 6.498587460620481975e-03 1.358829704930890336e-02 6.460743019058270281e-03 7.973004331211579546e-03 6.965319883704429275e-03 9.537294417946208872e-03 6.968381394726297709e-03 1.021928674002066557e-02
2.380000000000000000e+05 9.306063552929481550e-03 9.420507319858675843e-03 8.656057142742298871e-03 8.021736027146062972e-03 4.069786410329697887e-03 9.629415011065060870e-03 1.108267234707254432e-02 1.109352697243125817e-02 1.023993192792719067e-02 7.872131016638680978e-03 4.861986311728363173e-03 8.857146141711284837e-03
2.390000000000000000e+05 2.486315314186860782e-03 2.382105742449245125e-03 3.617009788640376550e-03 2.776131489524488911e-03 2.008278805261914934e-03 1.621693654515004267e-03 3.002045899827424005e-03 2.851124185920015514e-03 4.285574058675337486e-03 3.264238789449107250e-03 2.406254759417305114e-03 1.893245742989974664e-03
2.400000000000000000e+05 2.041309454378150388e-03 2.507114956545830782e-03 3.258710914962649648e-03 3.047904788451803997e-03 1.842436018661668595e-03 1.582966161337808885e-03 2.487791493214100251e-03 3.013812337712803296e-03 3.877455190057156349e-03 3.361002269677724683e-03 2.194281706656639637e-03 1.724223648293714490e-03
2.410000000000000000e+05 3.270002601286283068e-03 4.183307095360024389e-03 6.858948528981938242e-03 1.190101347313528811e-02 3.941931259136719108e-03 1.011909610470981304e-02 3.958357606015525977e-03 4.931046827594726817e-03 7.812118813557565773e-03 7.314500531130600260e-03 4.062041740185397959e-03 4.670371355849325251e-03
2.420000000000000000e+05 2.062988845692836047e-03 2.298823552274138066e-03 3.431793093094748313e-03 2.950377914284906151e-03 1.823076395612843129e-03 1.302344107503648546e-03 2.513474030627555530e-03 2.757337486185114199e-03 4.084203768057698830e-03 3.246002331105475504e-03 2.183330495431074023e-03 1.285131221167374249e-03
2.430000000000000000e+05 4.244210847237026192e-03 3.478706282605526032e-03 7.090415208987557380e-03 5.677979329911209128e-03 4.490615102315622005e-03 4.217367595911869840e-03 5.115674677234985715e-03 4.145630258266560023e-03 8.086673354876110220e-03 4.627667481489647003e-03 4.834281203494487054e-03 3.216040848356617032e-03
2.440000000000000000e+05 2.752316615256923411e-03 3.123156141938259953e-03 4.025664172312544420e-03 4.774773143104846934e-03 3.057835824517793084e-03 4.154075632571128419e-03 3.325316651256870083e-03 3.750751962774983954e-03 4.787558553727290500e-03 3.320775716739757157e-03 3.662090746783907072e-03 2.997098295084578857e-03
2.450000000000000000e+05 1.871045806353038811e-03 2.306174471933440922e-03 3.036590694116264935e-03 2.662964961004760447e-03 1.699030074612420870e-03 1.211018042693515293e-03 2.284096961195575606e-03 2.773204958120505277e-03 3.610756908833215838e-03 3.108552616959742079e-03 2.036185438686337508e-03 1.435401662780688183e-03
2.460000000000000000e+05 5.041056153688695807e-03 5.516424297867504774e-03 8.317200161213135143e-03 5.661212076487581561e-03 4.291543355434760711e-03 3.168148250928901760e-03 6.077606983503443770e-03 6.622788293263318256e-03 8.622988919772749117e-03 6.734856675193363895e-03 3.634777543261974529e-03 3.757286138321988718e-03
2.470000000000000000e+05 9.084516208470581888e-03 1.095650350150411539e-02 1.054410392557555282e-02 6.555959496160387173e-03 4.962597137386083428e-03 8.335189684292493989e-03 1.078696601614242100e-02 1.311927821641898327e-02 1.220313144105153284e-02 7.433579203658815561e-03 4.851612479537056703e-03 9.207282357199156331e-03
2.480000000000000000e+05 1.964389710495607205e-03 1.963399728293352062e-03 3.099711456551555028e-03 2.471598597105956457e-03 1.855078354098657969e-03 1.258731750610673572e-03 2.390771804539297898e-03 2.364447453689467928e-03 3.640019012826424798e-03 2.881620595050514606e-03 2.210213623516145767e-03 1.485179366220556151e-03
2.490000000000000000e+05 1.824071483609149714e-03 2.212367324021560690e-03 3.069037092966629774e-03 3.064953542720261995e-03 1.717659122281685498e-03 1.640255996790150606e-03 2.227988923051544244e-03 2.662661771938276082e-03 3.649295448328026496e-03 3.270902393199979965e-03 2.062323277377191115e-03 1.678595581900198990e-03
2.500000000000000000e+05 1.795397850689896138e-03 2.228270235915666420e-03 3.039834504876499487e-03 2.526514592527263035e-03 1.617085356471790547e-03 1.096362812545348311e-03 2.192849218072661678e-03 2.676535147097920501e-03 3.610501323210179008e-03 2.957540675395926508e-03 1.942082629017925126e-03 1.253470811254557473e-03
2.510000000000000000e+05 2.020453787829595144e-03 2.072674228860140952e-03 3.491016039413591746e-03 2.702394027994567058e-03 2.030411488855178755e-03 1.419618185961720510e-03 2.460890526079496671e-03 2.496022820861741945e-03 3.967765288802261453e-03 3.050128028548747608e-03 2.277999848616014001e-03 1.573797943330111334e-03
2.520000000000000000e+05 2.970659164011971599e-03 3.644108585576534380e-03 4.067650860182928270e-03 3.592827317127783495e-03 2.085469751691555740e-03 1.772205804084402581e-03 3.601609169766620874e-03 4.338505194657331365e-03 4.612681907670722857e-03 4.266404060527093436e-03 2.302329823877374403e-03 2.034421085189615577e-03
2.530000000000000000e+05 1.907186777944549442e-03 2.193688538430376301e-03 2.957440228998785194e-03 2.742181942690483185e-03 1.790680660058621698e-03 1.255073305852134630e-03 2.320428305752814807e-03 2.639935593828896150e-03 3.440254197964277578e-03 3.202971173924407198e-03 2.024401333208416913e-03 1.485934106697074306e-03
2.540000000000000000e+05 2.333721057769315346e-03 1.921273770785152102e-03 4.232815198834714333e-03 3.454529474790635213e-03 2.122118457684945159e-03 1.946219366768473565e-03 2.835992878803744038e-03 2.312124415866807607e-03 4.996960954443260480e-03 3.165323302740892086e-03 2.461088548291552949e-03 1.399019497642270968e-03
2.550000000000000000e+05 2.694342335425093694e-03 2.750708247616423172e-03 5.378852927284051566e-03 7.065452441911000692e-03 3.691105330716191492e-03 5.534357335695097753e-03 3.261874114516273310e-03 3.310284630606335089e-03 5.874758896799637045e-03 4.726644020604676283e-03 3.660296417370832289e-03 3.125353134416314002e-03
2.560000000000000000e+05 3.655166433134248577e-03 3.572765028348089816e-03 5.389755611385579730e-03 8.515527881260510912e-03 3.816617135798127964e-03 7.879881425623768906e-03 4.391386852808803337e-03 4.289303457228853256e-03 6.372175452303500097e-03 6.544227800850154972e-03 4.234061862895527502e-03 6.478385909544252981e-03
2.570000000000000000e+05 1.687827789123428094e-03 2.094239592029562003e-03 2.810849541206640514e-03 2.461025860006440993e-03 1.539600534593096480e-03 1.062610678954865277e-03 2.061455081160228509e-03 2.515681369625613183e-03 3.338637960726524145e-03 2.870419764761514454e-03 1.851562438568723394e-03 1.192582439717802291e-03
2.580000000000000000e+05 3.343296046899215355e-03 4.855770974871030828e-03 3.976153018945416048e-03 4.578795898323770493e-03 2.962438903681080885e-03 3.450188552774848764e-03 4.047353510926781847e-03 5.773877814056613093e-03 4.174439861388360221e-03 4.956115062607996564e-03 2.946517334564906655e-03 3.923218748776199916e-03
2.590000000000000000e+05 2.019444925944816928e-03 3.081687971509672677e-03 3.298101032342196093e-03 3.366348505389559105e-03 1.767506203765476566e-03 2.041844323008816433e-03 2.459989220757025172e-03 3.707097137645676450e-03 3.770119464823117224e-03 3.685102860095590231e-03 1.996595288663892583e-03 2.279383916729834248e-03
